date,open,high,low,close,volume,amount
2023-06-16,1247.92,1275.54,1241.32,1273.77,342640500.0,24059577809.0
2023-06-19,1274.13,1290.76,1263.63,1281.99,382297600.0,28128857714.0
2023-06-20,1282.52,1290.42,1265.01,1286.66,443568200.0,30987393315.0
2023-06-21,1279.08,1279.08,1236.02,1236.23,355085000.0,24403803111.0
2023-06-26,1224.48,1240.7,1210.85,1215.99,334412100.0,22420670929.0
2023-06-27,1216.34,1221.59,1206.18,1214.14,269126000.0,17291747273.0
2023-06-28,1222.59,1226.09,1189.8,1208.87,337538200.0,23336324063.0
2023-06-29,1203.94,1215.21,1198.23,1201.39,263343900.0,18114970821.0
2023-06-30,1197.73,1209.44,1192.59,1203.77,259232000.0,17599017456.0
2023-07-03,1206.26,1215.49,1188.37,1205.79,316426700.0,21922584421.0
2023-07-04,1205.82,1235.08,1200.54,1224.82,284622900.0,19373023372.0
2023-07-05,1221.14,1228.2,1208.67,1210.8,306675300.0,18353290256.0
2023-07-06,1206.94,1222.66,1204.11,1207.48,275192200.0,18567776977.0
2023-07-07,1204.55,1208.05,1185.18,1194.5,316626300.0,17751491735.0
2023-07-10,1195.53,1200.25,1185.7,1190.54,266596300.0,14420070450.0
2023-07-11,1194.29,1211.31,1192.23,1205.7,302990900.0,20109814005.0
2023-07-12,1202.31,1203.48,1176.23,1176.82,307273700.0,20544637645.0
2023-07-13,1183.31,1196.02,1180.12,1191.53,259419700.0,17245345942.0
2023-07-14,1198.69,1206.51,1192.08,1193.25,244663200.0,16729827227.0
2023-07-17,1189.99,1190.97,1178.15,1182.89,209931700.0,14578861344.0
2023-07-18,1181.95,1191.12,1175.78,1175.78,232210800.0,14980394875.0
2023-07-19,1186.32,1190.7,1170.43,1173.06,184774400.0,15203052559.0
2023-07-20,1175.97,1175.97,1148.71,1149.98,195683700.0,13130872245.0
2023-07-21,1146.59,1151.57,1136.7,1139.26,208165100.0,12791261454.0
2023-07-24,1136.33,1150.22,1133.69,1135.39,164950400.0,11259290032.0
2023-07-25,1148.22,1152.89,1139.06,1151.36,187626000.0,13312000064.0
2023-07-26,1148.91,1156.94,1142.82,1146.88,185632300.0,12729019332.0
2023-07-27,1147.57,1148.5,1128.81,1130.78,225838500.0,12562703176.0
2023-07-28,1128.66,1141.89,1126.5,1140.95,208828500.0,13374895220.0
2023-07-31,1138.59,1155.83,1137.35,1150.5,239121600.0,15513097051.0
2023-08-01,1151.79,1155.92,1145.73,1152.06,209111400.0,13010538702.0
2023-08-02,1148.2,1161.94,1148.2,1157.95,195800700.0,12341361072.0
2023-08-03,1152.44,1163.42,1149.88,1159.5,199787700.0,11350278826.0
2023-08-04,1161.99,1168.99,1158.95,1167.06,210333600.0,12499294902.0
2023-08-07,1165.6,1174.55,1162.52,1164.87,188376400.0,11948949375.0
2023-08-08,1163.28,1171.62,1162.8,1163.64,165039800.0,10106792525.0
2023-08-09,1158.97,1164.11,1147.79,1149.33,152838100.0,9732403972.0
2023-08-10,1149.24,1152.73,1141.41,1147.82,132922200.0,9201073757.0
2023-08-11,1149.18,1150.48,1123.34,1123.34,203156100.0,10556199817.0
2023-08-14,1114.56,1117.84,1102.28,1115.3,225087600.0,11221317109.0
2023-08-15,1119.49,1122.71,1089.68,1098.39,210290200.0,12189726727.0
2023-08-16,1097.81,1100.72,1072.52,1072.73,198379200.0,12835364096.0
2023-08-17,1070.45,1089.49,1065.31,1083.41,226106000.0,12796677145.0
2023-08-18,1099.16,1099.24,1075.9,1075.9,215329900.0,11631673805.0
2023-08-21,1071.3,1084.17,1063.66,1064.19,174636100.0,9506856373.0
2023-08-22,1070.36,1086.28,1051.68,1082.92,231759600.0,12583556910.0
2023-08-23,1081.65,1081.65,1055.12,1055.12,182867200.0,9966162697.0
2023-08-24,1061.43,1077.02,1055.78,1062.7,208378000.0,11639508407.0
2023-08-25,1054.12,1055.96,1032.32,1039.21,226294000.0,11664182075.0
2023-08-28,1104.41,1106.94,1045.25,1047.08,318698200.0,16313797925.0
2023-08-29,1046.03,1105.31,1045.94,1099.65,424441000.0,19768608903.0
2023-08-30,1125.75,1148.61,1117.75,1137.33,601522800.0,25512063257.0
2023-08-31,1134.4,1159.49,1130.63,1150.96,476447800.0,23365492711.0
2023-09-01,1153.84,1160.4,1129.59,1141.3,314728000.0,17279219088.0
2023-09-04,1143.15,1148.11,1128.4,1148.01,321525500.0,18609414510.0
2023-09-05,1149.01,1158.26,1131.85,1133.81,326735300.0,19720898538.0
2023-09-06,1129.74,1154.33,1124.68,1151.58,335339200.0,20591660671.0
2023-09-07,1144.26,1144.26,1106.35,1106.92,358244400.0,19906351506.0
2023-09-08,1100.18,1120.53,1100.18,1113.8,281522500.0,14506883727.0
2023-09-11,1113.74,1128.42,1104.21,1117.33,306093800.0,15469032826.0
2023-09-12,1114.93,1119.73,1107.52,1107.61,208637700.0,11423054946.0
2023-09-13,1104.72,1110.29,1083.67,1094.13,224908800.0,12096525832.0
2023-09-14,1093.11,1098.61,1077.0,1081.27,201923400.0,10314893360.0
2023-09-15,1083.92,1098.92,1072.55,1086.77,290553000.0,14660520603.0
2023-09-18,1079.4,1084.81,1069.58,1071.75,234306800.0,12330992414.0
2023-09-19,1071.36,1076.49,1059.16,1065.99,179645100.0,10125185611.0
2023-09-20,1061.05,1069.98,1053.87,1054.28,152117400.0,8512550934.0
2023-09-21,1050.28,1059.93,1047.58,1048.12,152359100.0,8272015125.0
2023-09-22,1047.68,1078.8,1043.8,1078.07,250075100.0,14445369164.0
2023-09-25,1075.75,1078.46,1066.55,1066.66,187362200.0,10669358535.0
2023-09-26,1068.4,1081.97,1065.84,1071.32,219363200.0,12189267488.0
2023-09-27,1070.4,1077.93,1067.55,1068.76,190181400.0,10370560871.0
2023-09-28,1069.57,1086.8,1066.63,1083.08,214074600.0,12444343503.0
2023-10-09,1078.65,1090.0,1074.42,1083.12,197583700.0,10865623697.0
2023-10-10,1083.59,1090.93,1078.13,1081.11,230086500.0,12693611474.0
2023-10-11,1083.8,1099.05,1078.98,1097.55,290185800.0,15312673535.0
2023-10-12,1100.92,1107.89,1090.37,1102.47,252218500.0,14660018019.0
2023-10-13,1096.63,1102.91,1090.41,1095.24,294461500.0,14216324373.0
2023-10-16,1095.22,1095.73,1071.62,1075.55,252465100.0,12741980724.0
2023-10-17,1076.06,1091.02,1071.5,1088.2,211826500.0,11239577472.0
2023-10-18,1091.5,1093.93,1069.76,1070.61,269991100.0,16638224479.0
2023-10-19,1062.57,1088.4,1062.06,1072.65,360147100.0,20928731876.0
2023-10-20,1067.0,1073.89,1051.87,1053.38,310249900.0,19417236473.0
2023-10-23,1047.13,1051.57,1021.34,1025.83,303740300.0,16235824325.0
2023-10-24,1030.75,1051.83,1021.71,1040.1,302920000.0,17034149275.0
2023-10-25,1052.01,1056.62,1040.8,1041.53,287899400.0,15493634911.0
2023-10-26,1033.04,1046.69,1030.54,1045.27,269705300.0,13657381195.0
2023-10-27,1038.85,1062.56,1035.95,1056.68,315179300.0,17389370613.0
2023-10-30,1057.23,1088.54,1056.19,1083.55,464809300.0,24642552414.0
2023-10-31,1091.41,1092.56,1073.87,1083.1,289871700.0,16501027886.0
2023-11-01,1081.39,1091.11,1077.61,1079.23,266755500.0,15578275941.0
2023-11-02,1082.42,1086.79,1067.02,1067.17,263332700.0,13967370248.0
2023-11-03,1069.31,1094.09,1069.31,1091.81,309208300.0,17213150955.0
2023-11-06,1099.66,1112.67,1095.76,1108.65,387288100.0,22260285300.0
2023-11-07,1105.31,1115.82,1101.73,1113.7,338823700.0,19575574508.0
2023-11-08,1113.56,1134.32,1111.82,1126.57,409902000.0,24391847843.0
2023-11-09,1124.3,1131.15,1110.68,1112.85,300819900.0,17036492480.0
2023-11-10,1107.82,1120.46,1104.51,1112.44,302932900.0,17922907328.0
2023-11-13,1117.46,1125.34,1110.94,1121.49,352725800.0,16991545147.0
2023-11-14,1119.25,1134.07,1114.95,1132.1,452438300.0,20839579688.0
2023-11-15,1141.68,1142.54,1122.75,1125.31,445170900.0,21507059369.0
2023-11-16,1120.91,1122.08,1105.95,1107.02,360341500.0,15930616009.0
2023-11-17,1106.95,1115.18,1103.73,1112.12,336587100.0,14138939788.0
2023-11-20,1111.72,1118.01,1100.55,1112.24,365198400.0,18252053136.0
2023-11-21,1112.34,1116.36,1099.29,1099.57,293945400.0,14516059219.0
2023-11-22,1095.96,1101.5,1081.97,1081.97,266236200.0,12831937346.0
2023-11-23,1080.21,1093.32,1073.87,1092.1,242124600.0,11690842487.0
2023-11-24,1088.89,1090.1,1072.58,1074.98,245645800.0,12895385931.0
2023-11-27,1073.46,1090.72,1071.1,1089.28,330569600.0,16541855006.0
2023-11-28,1090.33,1097.67,1085.21,1093.07,309572900.0,15760608709.0
2023-11-29,1091.53,1098.09,1083.39,1083.39,293433700.0,16531633178.0
2023-11-30,1082.28,1088.92,1076.32,1088.92,325875000.0,15619492438.0
2023-12-01,1085.75,1096.85,1077.77,1093.78,325744700.0,16577091691.0
2023-12-04,1093.67,1103.28,1087.98,1087.98,295002300.0,17445507946.0
2023-12-05,1084.75,1084.75,1065.49,1065.7,285222500.0,15650947539.0
2023-12-06,1063.15,1071.68,1061.71,1067.39,295664500.0,16502926162.0
2023-12-07,1065.66,1071.14,1055.44,1065.72,373306100.0,21110252579.0
2023-12-08,1067.41,1091.08,1066.1,1091.08,638997100.0,36328398356.0
2023-12-11,1080.43,1113.26,1075.11,1112.03,403914100.0,22695945451.0
2023-12-12,1107.96,1112.88,1097.49,1103.19,306105500.0,17725278268.0
2023-12-13,1101.39,1111.25,1091.7,1091.7,271337200.0,15569723538.0
2023-12-14,1096.05,1102.3,1084.67,1085.16,237498700.0,13395203479.0
2023-12-15,1085.61,1087.81,1071.34,1072.57,216426800.0,11991597189.0
2023-12-18,1069.46,1071.66,1060.14,1062.78,216170400.0,11286492294.0
2023-12-19,1061.59,1076.88,1059.24,1070.69,215808900.0,11182269760.0
2023-12-20,1072.42,1072.76,1054.66,1055.02,205062100.0,10314235861.0
2023-12-21,1051.11,1073.98,1049.31,1066.68,242954100.0,12352923594.0
2023-12-22,1066.4,1067.21,1048.04,1051.69,252559600.0,12443191844.0
2023-12-25,1047.51,1054.71,1033.78,1037.37,232411500.0,12515390647.0
2023-12-26,1036.7,1037.02,1010.44,1013.98,233108300.0,10950659669.0
2023-12-27,1016.96,1032.14,1016.77,1026.57,237682000.0,11835465974.0
2023-12-28,1024.46,1048.27,1022.53,1043.53,280020600.0,13770164123.0
2023-12-29,1043.85,1053.99,1042.83,1049.84,255224200.0,13937525374.0
2024-01-02,1047.93,1047.93,1030.27,1030.27,2446543.0,13586240039.0
2024-01-03,1028.3,1033.42,1006.7,1010.0,2432472.0,13894669237.0
2024-01-04,1011.46,1011.68,993.67,1001.31,2164152.0,11822835500.0
2024-01-05,998.53,1005.44,976.5,982.25,2540212.0,11696149646.0
2024-01-08,977.47,979.66,949.7,950.61,2420216.0,11907454588.0
2024-01-09,954.32,960.96,936.85,944.17,2323969.0,11810585219.0
2024-01-10,939.82,949.29,927.04,934.15,2134019.0,10046029887.0
2024-01-11,932.47,954.5,932.15,950.15,2266678.0,10903650517.0
2024-01-12,947.79,949.58,933.53,933.53,1925300.0,9458339358.0
2024-01-15,930.0,945.53,926.23,930.08,1994460.0,11399772053.0
2024-01-16,927.84,933.32,918.87,933.06,2197163.0,11020246088.0
2024-01-17,932.18,932.57,909.94,909.94,1834187.0,9549504775.0
2024-01-18,904.62,924.56,889.63,923.96,2930578.0,13667293019.0
2024-01-19,923.12,928.88,917.38,920.4,2066332.0,10517349733.0
2024-01-22,919.64,922.05,881.63,890.63,2765915.0,13357703941.0
2024-01-23,886.28,906.92,878.53,901.05,2768655.0,13501333057.0
2024-01-24,905.7,907.15,873.87,901.67,2819087.0,13747536213.0
2024-01-25,900.79,925.1,892.1,921.17,2983542.0,14358016494.0
2024-01-26,914.34,914.34,893.93,895.23,2655661.0,12335786885.0
2024-01-29,899.86,911.01,874.94,874.94,2712043.0,12869346288.0
2024-01-30,868.61,873.42,838.68,839.89,2555480.0,12017227371.0
2024-01-31,835.28,841.57,819.01,820.5,2998951.0,12753501725.0
2024-02-01,817.36,849.7,812.66,830.59,2944606.0,13653530339.0
2024-02-02,834.4,836.15,781.51,806.58,3342462.0,14152278606.0
2024-02-05,807.0,819.93,757.06,803.98,4619136.0,16895870350.0
2024-02-06,801.71,863.7,790.91,862.97,4393668.0,17545456667.0
2024-02-07,863.79,892.46,858.05,889.46,5357312.0,20910766626.0
2024-02-08,898.27,928.9,897.16,902.87,4933346.0,20003422306.0
2024-02-19,922.23,927.96,905.55,927.75,4601534.0,20316315007.0
2024-02-20,919.01,922.18,907.45,917.11,3239657.0,14658036548.0
2024-02-21,906.4,932.3,902.3,913.72,3419964.0,15230252844.0
2024-02-22,919.22,937.55,918.98,928.55,3277745.0,15530529430.0
2024-02-23,937.73,939.33,916.25,932.65,3497896.0,16361184450.0
2024-02-26,932.53,952.47,928.97,940.93,4010486.0,17972959940.0
2024-02-27,934.57,985.45,930.62,984.99,4885431.0,23916903672.0
2024-02-28,983.01,1000.39,941.02,941.02,5480505.0,25872154690.0
2024-02-29,940.09,994.59,940.09,994.59,5184740.0,26601403810.0
2024-03-01,997.3,1014.29,991.01,1010.64,4756512.0,24094476062.0
2024-03-04,1017.93,1021.61,997.52,1015.5,4284315.0,22421479948.0
2024-03-05,1007.89,1026.12,1004.53,1014.15,4445053.0,24178011397.0
2024-03-06,1009.98,1013.18,989.65,1000.75,3355809.0,18230605729.0
2024-03-07,1005.53,1012.68,977.13,977.89,3519099.0,18999462783.0
2024-03-08,979.74,993.81,973.33,990.02,3284810.0,17292797738.0
2024-03-11,982.67,1003.89,975.19,1003.74,3642332.0,18576207561.0
2024-03-12,1003.5,1019.42,998.44,1004.91,3680920.0,19774603349.0
2024-03-13,1011.66,1019.51,1001.07,1003.63,3498987.0,17744664277.0
2024-03-14,995.32,1001.88,978.44,988.54,3239100.0,15681379874.0
2024-03-15,985.93,995.85,975.73,994.66,3220935.0,15189720978.0
2024-03-18,997.86,1021.1,997.47,1020.42,3993355.0,21986139644.0
2024-03-19,1015.86,1019.78,1004.38,1004.38,3729722.0,19307928541.0
2024-03-20,1004.09,1012.5,998.96,1011.09,3633308.0,18032826455.0
2024-03-21,1020.95,1030.16,1005.17,1006.0,4161065.0,22495747067.0
2024-03-22,1004.14,1012.77,992.63,996.0,3912622.0,20189493858.0
2024-03-25,995.16,1003.38,976.68,976.68,3632017.0,19623767408.0
2024-03-26,976.61,985.52,955.08,956.52,3257945.0,16938091272.0
2024-03-27,955.49,956.73,929.12,929.31,3040633.0,14027164665.0
2024-03-28,931.32,957.53,928.49,945.06,3462472.0,16102194538.0
2024-03-29,943.27,945.29,925.0,944.38,3101180.0,12998935178.0
2024-04-01,951.09,960.0,948.04,958.01,3354513.0,14620372563.0
2024-04-02,956.14,956.36,939.93,946.24,2761812.0,12429914689.0
2024-04-03,946.02,947.48,925.62,926.85,2906623.0,14950568998.0
2024-04-08,920.93,924.23,905.01,905.08,3024209.0,12528327366.0
2024-04-09,903.64,914.65,897.37,914.43,2731323.0,11212747635.0
2024-04-10,913.43,913.65,891.09,895.26,2716461.0,11753514484.0
2024-04-11,895.72,912.33,895.63,899.38,3091745.0,14600325833.0
2024-04-12,906.39,917.35,904.45,905.07,3012332.0,14479251601.0
2024-04-15,905.46,925.38,903.34,920.28,3643813.0,16529455780.0
2024-04-16,915.02,919.32,897.93,898.12,3376950.0,14102037603.0
2024-04-17,904.4,923.66,901.73,923.6,3677016.0,16724399478.0
2024-04-18,918.95,931.59,910.33,916.47,3415974.0,16397974657.0
2024-04-19,910.07,911.59,892.41,893.49,2919248.0,13827116660.0
2024-04-22,881.23,901.29,872.8,895.88,2721925.0,12902323029.0
2024-04-23,897.46,902.4,888.79,892.14,2629272.0,11538507378.0
2024-04-24,898.47,914.91,894.97,914.43,2892307.0,14048643987.0
2024-04-25,911.78,918.34,903.71,906.48,2988274.0,14290020670.0
2024-04-26,907.1,937.04,907.1,933.61,4531740.0,20622350619.0
2024-04-29,935.32,969.76,934.76,962.85,4440094.0,22390608344.0
2024-04-30,960.67,963.18,947.98,949.25,3323472.0,16299715448.0
2024-05-06,964.06,970.95,954.56,958.99,3584323.0,18299520923.0
2024-05-07,957.95,961.12,941.52,943.64,3123887.0,15844240769.0
2024-05-08,942.94,943.52,930.89,933.61,2773069.0,13771133497.0
2024-05-09,933.91,956.05,933.91,954.96,3522353.0,18675170226.0
2024-05-10,954.16,954.64,934.1,936.95,3246802.0,16159909068.0
2024-05-13,927.36,938.24,922.75,927.92,2927439.0,14522852003.0
2024-05-14,932.69,937.15,921.92,925.37,2658721.0,13211685382.0
2024-05-15,921.98,924.92,912.38,912.51,2212396.0,11084742392.0
2024-05-16,918.7,920.84,908.75,911.0,2687834.0,13729151401.0
2024-05-17,907.29,925.22,905.61,925.17,2714299.0,13066840125.0
2024-05-20,922.3,939.0,919.37,926.8,3247580.0,16702511063.0
2024-05-21,925.37,932.1,920.45,921.58,2519063.0,13303368041.0
2024-05-22,921.53,923.96,911.58,922.27,2505848.0,11688321044.0
2024-05-23,922.82,924.57,908.6,909.6,2727255.0,12420012851.0
2024-05-24,908.9,912.5,884.81,885.35,2718458.0,13803298618.0
2024-05-27,884.12,907.31,875.12,906.3,3516312.0,18805043567.0
2024-05-28,903.94,922.45,901.94,902.35,3438306.0,16343703894.0
2024-05-29,900.64,908.48,893.63,897.81,2259421.0,10903405112.0
2024-05-30,894.79,918.16,889.62,911.95,3438100.0,15577170131.0
2024-05-31,911.76,923.82,908.9,912.07,3244759.0,13809096514.0
2024-06-03,914.54,935.52,913.51,927.11,4543378.0,21163868082.0
2024-06-04,923.87,930.89,918.38,928.72,3109847.0,14322530194.0
2024-06-05,927.11,940.92,925.56,925.7,3291720.0,15329338198.0
2024-06-06,933.94,937.93,915.85,917.47,4110880.0,18037136597.0
2024-06-07,920.36,929.3,904.33,913.34,3499695.0,16398601486.0
2024-06-11,911.31,943.61,910.15,943.01,4717266.0,22947405320.0
2024-06-12,945.86,951.76,940.84,942.42,4143469.0,19487403239.0
2024-06-13,947.23,960.72,945.5,951.11,5127330.0,22717623557.0
2024-06-14,946.88,948.37,938.65,946.48,6168671.0,27419459747.0
2024-06-17,941.6,958.91,940.06,955.17,5431253.0,22899805605.0
2024-06-18,955.47,966.23,948.43,953.91,4751789.0,19110294525.0
2024-06-19,957.22,958.54,941.14,949.58,4715706.0,20927278129.0
2024-06-20,950.23,978.78,948.27,959.84,6210144.0,24562693191.0
2024-06-21,950.7,964.87,939.46,964.66,4265726.0,18137320243.0
2024-06-24,959.93,973.11,934.7,937.26,5927761.0,21908536878.0
2024-06-25,936.21,936.38,898.77,904.91,5256370.0,20540203398.0
2024-06-26,908.82,926.8,898.44,923.35,4331387.0,16636239661.0
2024-06-27,917.29,921.57,904.25,904.53,3563191.0,13789538057.0
2024-06-28,901.72,916.89,897.32,899.97,4229399.0,17111970363.0
2024-07-01,899.33,902.43,879.87,894.37,3493684.0,15258836947.0
2024-07-02,893.99,894.03,879.12,881.48,3260154.0,14089145428.0
2024-07-03,881.32,897.33,872.57,889.2,3791728.0,14879261390.0
2024-07-04,889.3,894.19,873.65,873.84,3269625.0,12207117111.0
2024-07-05,871.29,884.78,860.73,882.35,3180433.0,13284649916.0
2024-07-08,883.86,891.34,873.22,876.87,3501747.0,14824878504.0
2024-07-09,873.13,905.36,872.67,901.93,4492301.0,18980785150.0
2024-07-10,899.2,908.41,898.14,901.35,3263999.0,14633685557.0
2024-07-11,916.83,920.24,898.48,909.34,4152375.0,18669550546.0
2024-07-12,901.35,913.08,895.71,908.91,3269463.0,14397710141.0
2024-07-15,907.38,913.4,902.58,907.41,3337837.0,16010545210.0
2024-07-16,903.94,937.11,902.47,936.14,4570651.0,23896895925.0
2024-07-17,934.25,939.85,930.7,930.7,3928493.0,20269923276.0
2024-07-18,920.86,942.08,911.32,936.27,4280848.0,22237046775.0
2024-07-19,931.37,960.96,930.72,956.61,5231987.0,26483040179.0
2024-07-22,958.41,967.64,953.71,959.03,4509958.0,21821623070.0
2024-07-23,957.15,957.15,914.3,914.74,4305422.0,20879820788.0
2024-07-24,914.07,924.33,902.23,903.61,3532119.0,17244722367.0
2024-07-25,896.49,912.21,894.96,900.38,2824113.0,13424203824.0
2024-07-26,900.68,913.13,892.95,908.28,2863974.0,13323437324.0
2024-07-29,908.04,911.3,892.35,892.35,2987934.0,12858190205.0
2024-07-30,890.52,904.59,882.77,899.77,2843988.0,12669254012.0
2024-07-31,895.82,946.93,895.82,946.45,4353513.0,20452547972.0
2024-08-01,950.92,956.51,938.11,945.29,3953735.0,18573057436.0
2024-08-02,933.23,947.05,919.78,922.52,3298273.0,16218813474.0
2024-08-05,912.57,925.41,887.92,888.05,3995182.0,18229131478.0
2024-08-06,902.51,905.41,886.04,898.42,2715696.0,12432088555.0
2024-08-07,900.39,904.75,889.8,891.98,2453261.0,11344935295.0
2024-08-08,885.62,906.8,878.88,896.41,2906422.0,12448285481.0
2024-08-09,908.58,912.87,893.84,893.84,3118933.0,13567445004.0
2024-08-12,889.99,898.71,888.65,894.48,2544083.0,10579540834.0
2024-08-13,895.35,901.34,889.25,899.48,2187217.0,9562267765.0
2024-08-14,901.24,901.39,885.4,885.52,2154957.0,10289872423.0
2024-08-15,882.3,904.76,881.48,893.42,2912908.0,11859424946.0
2024-08-16,893.83,899.26,889.19,890.56,2447577.0,10283036008.0
2024-08-19,890.15,902.35,888.91,891.38,2580208.0,11189397587.0
2024-08-20,892.99,894.26,876.64,879.08,2446798.0,10146707102.0
2024-08-21,876.07,889.84,874.34,880.34,2306004.0,11080227776.0
2024-08-22,880.57,886.25,869.71,871.93,2611477.0,10735043167.0
2024-08-23,868.9,874.52,858.47,871.13,2561406.0,12062805321.0
2024-08-26,869.81,875.17,863.98,867.76,2010931.0,9451565090.0
2024-08-27,865.29,865.29,856.31,858.05,2018965.0,8457859741.0
2024-08-28,856.84,859.76,849.85,853.65,1839289.0,8237042261.0
2024-08-29,847.67,869.91,846.26,864.51,2299279.0,9452676971.0
2024-08-30,862.25,892.4,862.25,884.67,3959618.0,16982921488.0
2024-09-02,885.26,887.13,852.94,852.94,3206259.0,13443701943.0
2024-09-03,853.34,868.01,853.34,858.55,2366834.0,10743364495.0
2024-09-04,849.19,864.03,847.49,855.98,1922019.0,8612160173.0
2024-09-05,856.79,868.47,850.87,854.37,2101459.0,10588656802.0
2024-09-06,856.06,859.89,843.15,843.15,2114990.0,9400442021.0
2024-09-09,838.39,847.38,832.35,835.12,2010621.0,8773476339.0
2024-09-10,835.83,850.06,828.86,844.69,2285278.0,9241889528.0
2024-09-11,841.17,849.92,840.67,848.74,2103144.0,9099794592.0
2024-09-12,851.58,857.65,839.59,839.72,2107692.0,8393571258.0
2024-09-13,839.66,845.54,829.26,832.62,2704474.0,11233794349.0
2024-09-18,833.05,834.01,819.62,827.32,2407564.0,9899912999.0
2024-09-19,830.53,841.19,820.27,831.04,2811108.0,10805624463.0
2024-09-20,832.57,837.11,821.03,828.09,2331561.0,9686507132.0
2024-09-23,829.11,837.95,822.54,822.71,2318140.0,10200192300.0
2024-09-24,829.09,854.84,817.83,853.79,3992993.0,17002393945.0
2024-09-25,862.07,876.26,851.82,852.18,4341507.0,19212777137.0
2024-09-26,852.2,885.61,846.7,885.04,4515083.0,19316892075.0
2024-09-27,899.43,949.49,899.17,945.51,4119237.0,17682520149.0
2024-09-30,1001.38,1119.34,992.53,1119.34,13318333.0,57207649179.0
2024-10-08,1342.28,1342.28,1265.85,1326.81,19115854.0,87238627858.0
2024-10-09,1289.15,1441.39,1244.96,1318.36,21785575.0,137725437684.0
2024-10-10,1336.06,1339.02,1228.84,1249.86,13444507.0,81188364814.0
2024-10-11,1220.99,1240.84,1155.66,1170.04,9580184.0,53017134040.0
2024-10-14,1175.77,1215.16,1134.6,1210.14,9768405.0,53855058618.0
2024-10-15,1202.81,1234.44,1173.14,1173.16,8601075.0,49331579060.0
2024-10-16,1137.3,1171.06,1136.03,1143.99,6232564.0,34209626940.0
2024-10-17,1176.12,1185.78,1155.84,1155.98,6799226.0,40267032822.0
2024-10-18,1157.77,1345.61,1154.43,1304.37,14239937.0,83044557108.0
2024-10-21,1333.97,1425.17,1299.0,1327.87,17099737.0,109438160017.0
2024-10-22,1311.2,1331.97,1278.19,1296.93,11213999.0,67916618860.0
2024-10-23,1283.35,1307.43,1270.85,1274.75,9064189.0,52375642993.0
2024-10-24,1260.79,1291.91,1260.55,1278.12,6800519.0,40790673076.0
2024-10-25,1285.18,1318.6,1265.23,1284.43,7439578.0,46202034814.0
2024-10-28,1281.91,1286.72,1268.95,1281.96,6401650.0,36587613863.0
2024-10-29,1280.38,1320.23,1271.4,1271.74,8233261.0,50473227782.0
2024-10-30,1264.94,1276.12,1236.76,1252.43,8445755.0,48219939791.0
2024-10-31,1254.22,1283.25,1233.88,1268.46,8808043.0,55065470554.0
2024-11-01,1255.8,1263.81,1219.72,1219.72,7353230.0,43643339691.0
2024-11-04,1217.01,1248.86,1216.72,1246.58,5332297.0,33154982552.0
2024-11-05,1245.91,1315.58,1240.89,1312.48,10339957.0,60125253522.0
2024-11-06,1321.41,1350.48,1301.75,1319.35,10731630.0,62961985028.0
2024-11-07,1308.04,1383.35,1306.13,1369.26,10464181.0,58785984528.0
2024-11-08,1405.25,1436.69,1367.31,1367.34,16332969.0,85829751644.0
2024-11-11,1382.11,1445.01,1374.96,1442.85,17762238.0,90570916998.0
2024-11-12,1437.07,1445.91,1392.42,1406.61,14319960.0,75496559709.0
2024-11-13,1393.39,1427.46,1391.59,1425.09,10829228.0,62517170309.0
2024-11-14,1416.15,1435.37,1373.84,1377.9,9433362.0,55642795291.0
2024-11-15,1373.86,1382.91,1318.44,1318.63,9696701.0,53772382734.0
2024-11-18,1321.72,1337.9,1283.36,1292.09,8330419.0,45434557189.0
2024-11-19,1298.84,1337.04,1279.1,1334.04,7185688.0,41902702236.0
2024-11-20,1326.72,1342.88,1313.74,1335.05,6649008.0,37114086620.0
2024-11-21,1332.28,1366.04,1329.59,1350.68,6623276.0,42081421332.0
2024-11-22,1351.75,1366.31,1294.15,1294.56,7849511.0,45598259399.0
2024-11-25,1298.23,1302.68,1250.77,1274.95,6345219.0,37980849175.0
2024-11-26,1271.83,1288.91,1264.55,1266.08,4763253.0,24024160761.0
2024-11-27,1259.49,1316.94,1246.5,1314.64,7040147.0,40892270218.0
2024-11-28,1314.02,1345.87,1307.99,1312.58,6729730.0,38037299115.0
2024-11-29,1306.94,1373.77,1301.54,1346.89,8223897.0,45992648995.0
2024-12-02,1347.71,1369.17,1339.7,1353.99,8102721.0,41589091664.0
2024-12-03,1356.59,1362.93,1322.68,1334.7,7088110.0,35747209380.0
2024-12-04,1360.18,1365.76,1323.99,1329.56,8398115.0,41877201969.0
2024-12-05,1319.0,1341.24,1318.61,1336.11,5852332.0,31465084796.0
2024-12-06,1337.69,1371.81,1325.68,1353.73,7436009.0,37278270908.0
2024-12-09,1349.4,1357.8,1325.8,1337.92,6243911.0,32159955134.0
2024-12-10,1404.61,1405.33,1348.65,1351.71,8331526.0,46804112451.0
2024-12-11,1347.09,1363.91,1342.88,1348.73,8169000.0,37550619234.0
2024-12-12,1350.1,1361.1,1336.92,1355.82,7383675.0,36682417485.0
2024-12-13,1344.99,1356.26,1329.3,1331.08,13157333.0,57221340391.0
2024-12-16,1332.5,1334.68,1300.28,1306.94,7731462.0,39599918352.0
2024-12-17,1304.16,1314.58,1292.23,1294.83,5218444.0,27804756337.0
2024-12-18,1299.21,1325.16,1290.95,1320.64,5382610.0,34344508647.0
